,Date,Open,High,Low,Close
480,2014-11-05,0.78086,0.78411,0.76836,0.77274
481,2014-11-06,0.77273,0.77577,0.76667,0.76892
482,2014-11-07,0.76897,0.77667,0.76591,0.77487
483,2014-11-10,0.77623,0.7822,0.77388,0.77469
484,2014-11-11,0.77469,0.78405,0.7712,0.78069
485,2014-11-12,0.78064,0.79046,0.77965,0.78774
486,2014-11-13,0.78771,0.79271,0.78395,0.78785
487,2014-11-14,0.78781,0.7938,0.78224,0.79066
488,2014-11-17,0.79483,0.79738,0.78992,0.79085
489,2014-11-18,0.79088,0.79731,0.79049,0.79214
490,2014-11-19,0.79209,0.79244,0.78367,0.78504
491,2014-11-20,0.78461,0.78803,0.78058,0.78638
492,2014-11-21,0.78626,0.79445,0.78464,0.78756
493,2014-11-24,0.78764,0.79097,0.78451,0.78584
494,2014-11-25,0.78584,0.78647,0.77649,0.78084
495,2014-11-26,0.78072,0.78925,0.78015,0.7868
496,2014-11-27,0.7868,0.79254,0.7856,0.78651
497,2014-11-28,0.78651,0.78675,0.7825,0.78349
498,2014-12-01,0.78156,0.79097,0.77753,0.78593
499,2014-12-02,0.7859,0.78894,0.77832,0.78035
500,2014-12-03,0.78028,0.78062,0.77355,0.77574
501,2014-12-04,0.77572,0.78209,0.77281,0.77797
502,2014-12-05,0.778,0.77825,0.76984,0.7712
503,2014-12-08,0.76947,0.77027,0.76222,0.76483
504,2014-12-09,0.76478,0.77606,0.76075,0.76774
505,2014-12-10,0.76815,0.78313,0.76603,0.78112
506,2014-12-11,0.78116,0.78692,0.77772,0.78152
507,2014-12-12,0.78152,0.78394,0.77558,0.7774
508,2014-12-15,0.7765,0.77918,0.77257,0.77433
509,2014-12-16,0.77433,0.78477,0.77193,0.77948
510,2014-12-17,0.77947,0.78,0.76839,0.76995
511,2014-12-18,0.77006,0.77655,0.76799,0.7761
512,2014-12-19,0.7761,0.77943,0.77353,0.77386
513,2014-12-22,0.77455,0.77692,0.77131,0.77243
514,2014-12-23,0.77236,0.77548,0.76923,0.77054
515,2014-12-24,0.77054,0.77348,0.77029,0.77165
516,2014-12-26,0.77405,0.77614,0.77384,0.77548
517,2014-12-29,0.77514,0.77981,0.77421,0.77854
518,2014-12-30,0.77847,0.7847,0.77693,0.7828
519,2014-12-31,0.78277,0.78456,0.7796,0.77986
520,2015-01-02,0.77532,0.77628,0.76871,0.76975
521,2015-01-05,0.76743,0.77183,0.76176,0.7683
522,2015-01-06,0.7683,0.78088,0.76769,0.77586
523,2015-01-07,0.77583,0.77934,0.77124,0.77767
524,2015-01-08,0.77756,0.78279,0.7761,0.78216
525,2015-01-09,0.78217,0.78496,0.77882,0.7831
526,2015-01-12,0.7843,0.78638,0.77352,0.7781
527,2015-01-13,0.77818,0.78017,0.77111,0.77359
528,2015-01-14,0.77355,0.77785,0.76884,0.77118
529,2015-01-15,0.77098,0.7889,0.76997,0.78209
530,2015-01-16,0.78214,0.78551,0.77448,0.7785
531,2015-01-19,0.77758,0.78068,0.77688,0.77757
532,2015-01-20,0.77755,0.77805,0.76213,0.76365
533,2015-01-21,0.76364,0.7709,0.75491,0.75502
534,2015-01-22,0.75503,0.75821,0.74791,0.75019
535,2015-01-23,0.75016,0.75257,0.74304,0.74517
536,2015-01-26,0.74308,0.74677,0.73971,0.74237
537,2015-01-27,0.74239,0.74769,0.74072,0.74463
538,2015-01-28,0.74459,0.74932,0.73122,0.73152
539,2015-01-29,0.73145,0.73467,0.72321,0.72597
540,2015-01-30,0.72606,0.72941,0.72141,0.72574
541,2015-02-02,0.72452,0.73227,0.7241,0.72988
542,2015-02-03,0.73025,0.74362,0.7175,0.73543
543,2015-02-04,0.73523,0.7448,0.72867,0.73617
544,2015-02-05,0.73665,0.74263,0.73405,0.73903
545,2015-02-06,0.7386,0.74439,0.73323,0.73485
546,2015-02-09,0.73563,0.74381,0.73342,0.74051
547,2015-02-10,0.74053,0.74384,0.73823,0.74017
548,2015-02-11,0.74015,0.74453,0.73512,0.73603
549,2015-02-12,0.73637,0.74845,0.73127,0.74224
550,2015-02-13,0.74225,0.747,0.74102,0.74525
551,2015-02-16,0.74794,0.75271,0.74689,0.74961
552,2015-02-17,0.74967,0.75542,0.7481,0.75378
553,2015-02-18,0.75374,0.75724,0.75007,0.75407
554,2015-02-19,0.75407,0.75715,0.75056,0.75138
555,2015-02-20,0.75141,0.75525,0.75104,0.75238
556,2015-02-23,0.75203,0.75463,0.74861,0.75199
557,2015-02-24,0.75204,0.75337,0.74205,0.74896
558,2015-02-25,0.74893,0.75614,0.74731,0.7554
559,2015-02-26,0.75479,0.76124,0.75144,0.75292
560,2015-02-27,0.75274,0.75694,0.7514,0.75627
561,2015-03-02,0.7551,0.75616,0.75019,0.75083
562,2015-03-03,0.75039,0.75723,0.74973,0.75482
563,2015-03-04,0.75481,0.76093,0.7541,0.75837
564,2015-03-05,0.75841,0.75953,0.74526,0.74754
565,2015-03-06,0.74749,0.75143,0.73558,0.73599
566,2015-03-08,0.73613,0.73708,0.73597,0.73692
567,2015-03-09,0.73692,0.73891,0.73213,0.73521
568,2015-03-10,0.73521,0.73573,0.72524,0.72706
569,2015-03-11,0.72703,0.73055,0.71868,0.72748
570,2015-03-12,0.72748,0.74344,0.72716,0.7386
571,2015-03-13,0.73862,0.7407,0.73113,0.73309
572,2015-03-15,0.73151,0.73254,0.73149,0.73239
573,2015-03-16,0.73243,0.74084,0.73159,0.73692
574,2015-03-17,0.73686,0.74033,0.72986,0.73163
575,2015-03-18,0.73163,0.75467,0.72739,0.74687
576,2015-03-19,0.74692,0.75365,0.73715,0.74108
577,2015-03-20,0.74111,0.75911,0.74095,0.75568
578,2015-03-22,0.75694,0.75968,0.75683,0.75878
579,2015-03-23,0.75878,0.76738,0.75475,0.76512
580,2015-03-24,0.76508,0.76956,0.76111,0.76408
581,2015-03-25,0.76409,0.76908,0.75854,0.76082
582,2015-03-26,0.76082,0.76633,0.7554,0.75907
583,2015-03-27,0.75908,0.75973,0.75418,0.75609
584,2015-03-30,0.75491,0.75651,0.74858,0.74942
585,2015-03-31,0.7499,0.75094,0.74548,0.74649
586,2015-04-01,0.74644,0.74896,0.73902,0.74475
587,2015-04-02,0.74482,0.75158,0.74236,0.75077
588,2015-04-03,0.75077,0.76292,0.74955,0.76007
589,2015-04-06,0.75761,0.76209,0.75155,0.75401
590,2015-04-07,0.75402,0.75587,0.74851,0.74912
591,2015-04-08,0.74907,0.76068,0.74841,0.75492
592,2015-04-09,0.75484,0.76066,0.75249,0.75611
593,2015-04-10,0.75609,0.75967,0.75124,0.75286
594,2015-04-13,0.75241,0.75363,0.74208,0.74523
595,2015-04-14,0.74523,0.75518,0.7437,0.75151
596,2015-04-15,0.75151,0.76172,0.74855,0.75919
597,2015-04-16,0.75853,0.7697,0.75772,0.76647
598,2015-04-17,0.76645,0.77394,0.76443,0.76783
599,2015-04-20,0.76997,0.77229,0.7641,0.76577
600,2015-04-21,0.76564,0.77117,0.76331,0.76694
601,2015-04-22,0.76702,0.77362,0.7656,0.76638
602,2015-04-23,0.76634,0.76634,0.75353,0.75887
603,2015-04-24,0.75886,0.76082,0.75417,0.75962
604,2015-04-27,0.75861,0.76645,0.75813,0.7643
605,2015-04-28,0.76411,0.774,0.76154,0.77114
606,2015-04-29,0.77028,0.77432,0.76702,0.76798
607,2015-04-30,0.76752,0.76761,0.75739,0.7616
608,2015-05-01,0.76152,0.76253,0.75053,0.75392
609,2015-05-04,0.75243,0.75564,0.75069,0.75341
610,2015-05-05,0.75357,0.75765,0.74887,0.75551
611,2015-05-06,0.75555,0.75683,0.7458,0.74944
612,2015-05-07,0.74945,0.7527,0.74243,0.74472
613,2015-05-08,0.74472,0.74997,0.74201,0.74882
614,2015-05-11,0.7471,0.7471,0.73314,0.73323
615,2015-05-12,0.73323,0.7401,0.73271,0.73589
616,2015-05-13,0.73593,0.7505,0.73166,0.74812
617,2015-05-14,0.74818,0.7563,0.74745,0.74959
618,2015-05-15,0.74958,0.75012,0.74289,0.74691
619,2015-05-18,0.74477,0.74571,0.73704,0.7386
620,2015-05-19,0.73888,0.74432,0.73363,0.7342
621,2015-05-20,0.73421,0.73707,0.72807,0.73056
622,2015-05-21,0.73055,0.73476,0.72914,0.73466
623,2015-05-22,0.73469,0.7394,0.72958,0.7304
624,2015-05-25,0.73069,0.73154,0.72915,0.73072
625,2015-05-26,0.73071,0.73211,0.72204,0.72246
626,2015-05-27,0.72243,0.72675,0.72112,0.72642
627,2015-05-28,0.72692,0.72707,0.71278,0.71751
628,2015-05-29,0.71749,0.71934,0.70799,0.71047
629,2015-06-01,0.70803,0.71488,0.70762,0.70835
630,2015-06-02,0.70889,0.71999,0.70854,0.71799
631,2015-06-03,0.71799,0.71917,0.71161,0.715
632,2015-06-04,0.715,0.71667,0.71021,0.71282
633,2015-06-05,0.71288,0.71523,0.70234,0.70483
634,2015-06-08,0.70391,0.7156,0.70389,0.71422
635,2015-06-09,0.71385,0.71783,0.70856,0.71301
636,2015-06-10,0.71304,0.72312,0.71061,0.72104
637,2015-06-11,0.71022,0.71022,0.69652,0.70098
638,2015-06-12,0.70098,0.70262,0.69416,0.69801
639,2015-06-15,0.69846,0.70081,0.69582,0.6997
640,2015-06-16,0.69971,0.70082,0.69708,0.69858
641,2015-06-17,0.69858,0.70109,0.68784,0.69851
642,2015-06-18,0.69852,0.69907,0.68789,0.69252
643,2015-06-19,0.69252,0.69373,0.68887,0.69077
644,2015-06-22,0.69001,0.69285,0.68611,0.6862
645,2015-06-23,0.68619,0.68729,0.68137,0.68511
646,2015-06-24,0.68509,0.69063,0.68443,0.68877
647,2015-06-25,0.68874,0.69229,0.68759,0.69014
648,2015-06-26,0.69017,0.69071,0.68166,0.68358
649,2015-06-29,0.68287,0.68811,0.67835,0.68487
650,2015-06-30,0.68487,0.68513,0.67462,0.6763
651,2015-07-01,0.67622,0.68093,0.67281,0.67324
652,2015-07-02,0.67313,0.67353,0.66572,0.67193
653,2015-07-03,0.67193,0.67306,0.66756,0.66856
654,2015-07-06,0.66658,0.67135,0.66497,0.66856
655,2015-07-07,0.66856,0.66864,0.66194,0.66469
656,2015-07-08,0.66469,0.6749,0.66203,0.67267
657,2015-07-09,0.67239,0.67534,0.66974,0.6741
658,2015-07-10,0.67417,0.67694,0.66826,0.67196
659,2015-07-13,0.66965,0.67515,0.66793,0.6692
660,2015-07-14,0.66917,0.67417,0.66664,0.671
661,2015-07-15,0.6709,0.67222,0.65815,0.65886
662,2015-07-16,0.65876,0.66009,0.64969,0.65116
663,2015-07-17,0.65116,0.65549,0.65062,0.6518
664,2015-07-20,0.65147,0.65993,0.65034,0.65618
665,2015-07-21,0.65594,0.66529,0.65566,0.66214
666,2015-07-22,0.66227,0.66431,0.65586,0.65671
667,2015-07-23,0.65635,0.66939,0.65633,0.66052
668,2015-07-24,0.66052,0.6623,0.65536,0.65732
669,2015-07-27,0.65658,0.66381,0.65654,0.66028
670,2015-07-28,0.66029,0.6707,0.65984,0.66881
671,2015-07-29,0.66851,0.67371,0.6657,0.66639
672,2015-07-30,0.66636,0.66676,0.65649,0.66003
673,2015-07-31,0.66006,0.66722,0.65338,0.65913
674,2015-08-03,0.66018,0.66121,0.6556,0.65621
675,2015-08-04,0.65606,0.6615,0.65237,0.65364
676,2015-08-05,0.65366,0.65643,0.64899,0.65092
677,2015-08-06,0.65096,0.65566,0.65048,0.65507
678,2015-08-07,0.65507,0.66359,0.65277,0.66182
679,2015-08-10,0.66113,0.66255,0.65552,0.66164
680,2015-08-11,0.66164,0.66315,0.65186,0.65335
681,2015-08-12,0.65335,0.66484,0.64663,0.66163
682,2015-08-13,0.66156,0.66399,0.65492,0.65688
683,2015-08-14,0.65691,0.65715,0.65129,0.65322
684,2015-08-17,0.65343,0.65827,0.65268,0.65707
685,2015-08-18,0.65705,0.66037,0.65552,0.66
686,2015-08-19,0.66,0.66221,0.65484,0.65999
687,2015-08-20,0.66011,0.66454,0.65774,0.66261
688,2015-08-21,0.66265,0.6707,0.66056,0.66815
689,2015-08-24,0.66577,0.66848,0.62485,0.6477
690,2015-08-25,0.64766,0.65601,0.64282,0.64716
691,2015-08-26,0.64712,0.65112,0.64079,0.64365
692,2015-08-27,0.64355,0.6489,0.64293,0.64645
693,2015-08-28,0.64633,0.65038,0.64347,0.64567
694,2015-08-31,0.64597,0.64658,0.6319,0.63364
695,2015-09-01,0.63373,0.63874,0.63152,0.63278
696,2015-09-02,0.63318,0.63675,0.63106,0.63463
697,2015-09-03,0.63457,0.64134,0.63288,0.63967
698,2015-09-04,0.63967,0.64006,0.62685,0.62747
699,2015-09-07,0.62983,0.63001,0.62428,0.62576
700,2015-09-08,0.62576,0.63544,0.62575,0.63407
701,2015-09-09,0.63391,0.6424,0.63367,0.63861
702,2015-09-10,0.63912,0.63912,0.62548,0.62868
703,2015-09-11,0.6287,0.63256,0.62817,0.63133
704,2015-09-14,0.6305,0.63429,0.62969,0.63257
705,2015-09-15,0.63257,0.63671,0.62916,0.63533
706,2015-09-16,0.63535,0.63775,0.6332,0.63644
707,2015-09-17,0.63643,0.64445,0.63102,0.6343
708,2015-09-18,0.63497,0.64557,0.63381,0.63976
709,2015-09-21,0.63896,0.63992,0.6298,0.6316
710,2015-09-22,0.63171,0.63309,0.62705,0.62895
711,2015-09-23,0.62898,0.6304,0.62351,0.62719
712,2015-09-24,0.62727,0.63726,0.62617,0.63512
713,2015-09-25,0.63512,0.63889,0.62922,0.63804
714,2015-09-28,0.63559,0.64011,0.63239,0.6327
715,2015-09-29,0.63266,0.63922,0.62875,0.63446
716,2015-09-30,0.63446,0.64058,0.63375,0.63964
717,2015-10-01,0.63968,0.64484,0.63848,0.63969
718,2015-10-02,0.63965,0.64541,0.63825,0.64451
719,2015-10-05,0.64529,0.653,0.64361,0.64864
720,2015-10-06,0.64868,0.6555,0.64772,0.65422
721,2015-10-07,0.6542,0.66461,0.65344,0.66088
722,2015-10-08,0.66084,0.66974,0.65842,0.66649
723,2015-10-09,0.66642,0.67202,0.66544,0.66919
724,2015-10-12,0.66775,0.67387,0.66709,0.67154
725,2015-10-13,0.67155,0.67155,0.66177,0.66385
726,2015-10-14,0.66385,0.68137,0.66172,0.67876
727,2015-10-15,0.67871,0.68963,0.67848,0.68497
728,2015-10-16,0.68499,0.68868,0.67832,0.68057
729,2015-10-19,0.67981,0.68189,0.67813,0.67891
730,2015-10-20,0.67877,0.68446,0.67338,0.67512
731,2015-10-21,0.67506,0.67576,0.66971,0.67048
732,2015-10-22,0.67043,0.682,0.67002,0.67912
733,2015-10-23,0.67907,0.6864,0.67335,0.67467
734,2015-10-25,0.67402,0.6757,0.67372,0.67458
735,2015-10-26,0.6746,0.68043,0.67389,0.67731
736,2015-10-27,0.6777,0.6812,0.67549,0.67665
737,2015-10-28,0.67665,0.6775,0.66199,0.66825
738,2015-10-29,0.66823,0.67121,0.66469,0.66911
739,2015-10-30,0.66918,0.67907,0.66884,0.67674
740,2015-11-02,0.67325,0.67845,0.67232,0.67425
741,2015-11-03,0.67425,0.6778,0.66499,0.6662
742,2015-11-04,0.6663,0.6666,0.65721,0.65902
743,2015-11-05,0.65894,0.66413,0.65794,0.66094
744,2015-11-06,0.66099,0.66242,0.64973,0.65186
745,2015-11-09,0.65144,0.65656,0.65144,0.65312
746,2015-11-10,0.65307,0.65548,0.64997,0.65262
747,2015-11-11,0.65261,0.65869,0.65251,0.65556
748,2015-11-12,0.65536,0.65779,0.64988,0.6541
749,2015-11-13,0.65411,0.65525,0.6508,0.65324
750,2015-11-16,0.65437,0.65462,0.6468,0.64895
751,2015-11-17,0.64893,0.64952,0.64512,0.64686
752,2015-11-18,0.64686,0.64888,0.64277,0.64693
753,2015-11-19,0.64704,0.65916,0.64637,0.65645
754,2015-11-20,0.65644,0.66043,0.65501,0.65608
755,2015-11-23,0.6555,0.656,0.64921,0.65159
756,2015-11-24,0.6516,0.65579,0.65018,0.65526
757,2015-11-25,0.6553,0.65811,0.65453,0.65768
758,2015-11-26,0.65764,0.65955,0.65616,0.65676
759,2015-11-27,0.65676,0.65771,0.65196,0.6531
760,2015-11-30,0.65247,0.65897,0.65132,0.65816
761,2015-12-01,0.65819,0.6687,0.65801,0.66732
762,2015-12-02,0.6673,0.66789,0.66121,0.66355
763,2015-12-03,0.6636,0.67045,0.66064,0.66853
764,2015-12-04,0.66854,0.67863,0.66337,0.67455
765,2015-12-07,0.67371,0.67407,0.66259,0.66421
766,2015-12-08,0.66421,0.66569,0.66103,0.66415
767,2015-12-09,0.66415,0.6758,0.65707,0.67177
768,2015-12-10,0.67177,0.67808,0.67151,0.67521
769,2015-12-11,0.67524,0.67804,0.67015,0.67099
770,2015-12-14,0.67132,0.67884,0.66899,0.67539
771,2015-12-15,0.67539,0.68244,0.67396,0.67619
772,2015-12-16,0.67609,0.68332,0.67125,0.67954
773,2015-12-17,0.67966,0.6802,0.66868,0.66956
774,2015-12-18,0.66956,0.67512,0.66799,0.67233
775,2015-12-21,0.67208,0.67789,0.67173,0.67587
776,2015-12-22,0.67587,0.68348,0.67575,0.68042
777,2015-12-23,0.68042,0.68279,0.67605,0.67882
778,2015-12-24,0.67883,0.68409,0.67764,0.68345
779,2015-12-28,0.68295,0.68516,0.68228,0.68472
780,2015-12-29,0.68472,0.68819,0.68413,0.68649
781,2015-12-30,0.6865,0.68709,0.68286,0.68392
782,2015-12-31,0.68391,0.68657,0.68298,0.68371
783,2016-01-04,0.68235,0.68343,0.67179,0.67502
784,2016-01-05,0.67503,0.67564,0.66756,0.67024
785,2016-01-06,0.67024,0.67068,0.66248,0.66362
786,2016-01-07,0.66362,0.66655,0.65893,0.66198
787,2016-01-08,0.66206,0.66764,0.65377,0.65391
788,2016-01-11,0.65521,0.65785,0.65076,0.65575
789,2016-01-12,0.65573,0.65673,0.65138,0.65302
790,2016-01-13,0.653,0.65894,0.65121,0.65121
791,2016-01-14,0.65121,0.65144,0.64173,0.64717
792,2016-01-15,0.64716,0.649,0.63799,0.64596
793,2016-01-18,0.64027,0.64785,0.64027,0.64479
794,2016-01-19,0.64483,0.65125,0.64005,0.64073
795,2016-01-20,0.64073,0.64362,0.63462,0.6428
796,2016-01-21,0.6428,0.65577,0.64098,0.65287
797,2016-01-22,0.65273,0.65498,0.64649,0.64881
798,2016-01-25,0.64875,0.65321,0.64486,0.6452
799,2016-01-26,0.64533,0.65106,0.64238,0.64967
800,2016-01-27,0.64969,0.65299,0.64154,0.64296
801,2016-01-28,0.64292,0.65126,0.64167,0.64784
802,2016-01-29,0.64785,0.6542,0.64572,0.6481
803,2016-02-01,0.6481,0.65568,0.64472,0.65454
804,2016-02-02,0.65453,0.65528,0.64609,0.65123
805,2016-02-03,0.65121,0.66962,0.65062,0.66606
806,2016-02-04,0.66605,0.67462,0.66403,0.67175
807,2016-02-05,0.67175,0.67505,0.66143,0.66237
808,2016-02-08,0.66168,0.6658,0.65913,0.66232
809,2016-02-09,0.66235,0.66677,0.65615,0.66313
810,2016-02-10,0.66314,0.66935,0.66034,0.66828
811,2016-02-11,0.66778,0.67331,0.65842,0.67131
812,2016-02-12,0.67135,0.67378,0.66117,0.66187
813,2016-02-15,0.661,0.66749,0.66096,0.66477
814,2016-02-16,0.66463,0.66747,0.65437,0.65748
815,2016-02-17,0.65756,0.66482,0.65519,0.66256
816,2016-02-18,0.66248,0.6667,0.66042,0.66397
817,2016-02-19,0.66407,0.66458,0.65637,0.66301
818,2016-02-22,0.6639,0.67245,0.66208,0.66944
819,2016-02-23,0.66938,0.67131,0.66363,0.66407
820,2016-02-24,0.66407,0.66729,0.65854,0.66562
821,2016-02-25,0.66562,0.67288,0.6641,0.67192
822,2016-02-26,0.67192,0.67732,0.66165,0.66263
823,2016-02-29,0.65831,0.66192,0.6564,0.65887
824,2016-03-01,0.65879,0.66387,0.65699,0.66229
825,2016-03-02,0.66225,0.66771,0.65918,0.66747
826,2016-03-03,0.66747,0.67548,0.66544,0.67212
827,2016-03-04,0.67207,0.68184,0.67127,0.6817
828,2016-03-07,0.67802,0.6814,0.67486,0.67992
829,2016-03-08,0.67992,0.68014,0.67331,0.67421
830,2016-03-09,0.67429,0.68084,0.66408,0.66518
831,2016-03-10,0.66524,0.67084,0.66175,0.66654
832,2016-03-11,0.66658,0.67721,0.66415,0.67413
833,2016-03-14,0.67296,0.67541,0.6656,0.66685
834,2016-03-15,0.6669,0.66833,0.65863,0.66065
835,2016-03-16,0.66064,0.67803,0.65742,0.67594
836,2016-03-17,0.67594,0.68579,0.67245,0.68341
837,2016-03-18,0.68342,0.68727,0.6782,0.67926
838,2016-03-21,0.6787,0.67906,0.67452,0.67671
839,2016-03-22,0.67666,0.67751,0.67197,0.67475
840,2016-03-23,0.67478,0.67694,0.66816,0.67064
841,2016-03-24,0.67065,0.67209,0.66702,0.6699
842,2016-03-25,0.66998,0.67141,0.66739,0.66824
843,2016-03-28,0.66751,0.67348,0.6667,0.67219
844,2016-03-29,0.67211,0.68654,0.67157,0.68437
845,2016-03-30,0.68436,0.69648,0.68399,0.69165
846,2016-03-31,0.69162,0.69651,0.68805,0.69048
847,2016-04-01,0.69039,0.69359,0.68341,0.69001
848,2016-04-04,0.68821,0.69029,0.68281,0.68299
849,2016-04-05,0.68281,0.68342,0.67579,0.68003
850,2016-04-06,0.67997,0.68432,0.67725,0.68187
851,2016-04-07,0.68179,0.68614,0.67614,0.67719
852,2016-04-08,0.67714,0.68284,0.67689,0.68041
853,2016-04-11,0.68025,0.68777,0.67898,0.68542
854,2016-04-12,0.68505,0.69245,0.68501,0.69192
855,2016-04-13,0.69222,0.69511,0.68967,0.69157
856,2016-04-14,0.69154,0.69187,0.68225,0.684
857,2016-04-15,0.68402,0.6926,0.68379,0.69153
858,2016-04-18,0.68763,0.69564,0.68429,0.69464
859,2016-04-19,0.69432,0.7053,0.69427,0.7041
860,2016-04-20,0.70422,0.70482,0.69708,0.6973
861,2016-04-21,0.69726,0.69821,0.6899,0.69085
862,2016-04-22,0.69081,0.6935,0.68338,0.68494
863,2016-04-25,0.68391,0.68768,0.68382,0.68519
864,2016-04-26,0.68519,0.69092,0.68508,0.68958
865,2016-04-27,0.68926,0.69044,0.68059,0.68264
866,2016-04-28,0.68226,0.69889,0.68226,0.69578
867,2016-04-29,0.69566,0.69979,0.69497,0.69797
868,2016-05-02,0.69708,0.70229,0.69707,0.7019
869,2016-05-03,0.70183,0.70524,0.69098,0.6914
870,2016-05-04,0.69136,0.69385,0.68585,0.68782
871,2016-05-05,0.68783,0.69166,0.68703,0.68831
872,2016-05-06,0.68828,0.68901,0.68066,0.68354
873,2016-05-09,0.68224,0.68467,0.67629,0.67672
874,2016-05-10,0.67664,0.67771,0.6715,0.67571
875,2016-05-11,0.67576,0.68444,0.67548,0.68161
876,2016-05-12,0.68162,0.68468,0.68037,0.68169
877,2016-05-13,0.68168,0.68293,0.67545,0.67628
878,2016-05-16,0.67631,0.68081,0.67452,0.67884
879,2016-05-17,0.67885,0.68418,0.67777,0.68101
880,2016-05-18,0.68105,0.68105,0.67272,0.67384
881,2016-05-19,0.67385,0.67637,0.67092,0.67404
882,2016-05-20,0.67406,0.67802,0.67352,0.67593
883,2016-05-23,0.67615,0.68057,0.67469,0.67615
884,2016-05-24,0.67623,0.67676,0.67046,0.67365
885,2016-05-25,0.67365,0.67719,0.67246,0.67359
886,2016-05-26,0.67334,0.67651,0.66911,0.67385
887,2016-05-27,0.67387,0.67571,0.66863,0.66909
888,2016-05-30,0.66892,0.67049,0.66742,0.66927
889,2016-05-31,0.66929,0.6775,0.66873,0.67622
890,2016-06-01,0.67623,0.68289,0.67592,0.68162
891,2016-06-02,0.68161,0.6833,0.67781,0.68077
892,2016-06-03,0.68076,0.69594,0.68,0.69532
893,2016-06-06,0.69486,0.69501,0.69027,0.69188
894,2016-06-07,0.69159,0.69809,0.68916,0.69774
895,2016-06-08,0.69774,0.70266,0.69436,0.70123
896,2016-06-09,0.70066,0.71468,0.70066,0.71004
897,2016-06-10,0.71006,0.71215,0.70391,0.70549
898,2016-06-13,0.70523,0.70805,0.70301,0.70599
899,2016-06-14,0.70599,0.70609,0.69906,0.69919
900,2016-06-15,0.69912,0.70701,0.69622,0.70327
901,2016-06-16,0.70327,0.70923,0.69675,0.70418
902,2016-06-17,0.7042,0.70709,0.70315,0.70478
903,2016-06-20,0.70732,0.71293,0.70492,0.71191
904,2016-06-21,0.71191,0.71683,0.71008,0.71188
905,2016-06-22,0.71189,0.71874,0.71155,0.71553
906,2016-06-23,0.71541,0.72539,0.7154,0.72388
907,2016-06-24,0.72392,0.72969,0.69698,0.71195
908,2016-06-27,0.70684,0.7113,0.69791,0.6993
909,2016-06-28,0.69931,0.70844,0.69848,0.70434
910,2016-06-29,0.70434,0.71353,0.70399,0.71094
911,2016-06-30,0.71101,0.71405,0.70565,0.71298
912,2016-07-01,0.71298,0.7197,0.71185,0.71707
913,2016-07-04,0.71583,0.72396,0.71576,0.72257
914,2016-07-05,0.7226,0.72329,0.71381,0.71522
915,2016-07-06,0.71516,0.71552,0.70783,0.71281
916,2016-07-07,0.71281,0.7235,0.71148,0.72263
917,2016-07-08,0.72271,0.73059,0.72109,0.73032
918,2016-07-11,0.72915,0.73036,0.72151,0.72185
919,2016-07-12,0.72185,0.73238,0.72095,0.7296
920,2016-07-13,0.72996,0.73165,0.72373,0.72744
921,2016-07-14,0.72745,0.72941,0.7174,0.71964
922,2016-07-15,0.71965,0.72006,0.71066,0.71113
923,2016-07-18,0.71416,0.71534,0.70673,0.71137
924,2016-07-19,0.71138,0.71138,0.70089,0.70512
925,2016-07-20,0.70531,0.70668,0.70148,0.70249
926,2016-07-21,0.70247,0.70247,0.69506,0.6995
927,2016-07-22,0.69944,0.70154,0.69732,0.69996
928,2016-07-25,0.69927,0.7015,0.69568,0.69948
929,2016-07-26,0.69948,0.70849,0.69828,0.70531
930,2016-07-27,0.7053,0.70838,0.70031,0.70755
931,2016-07-28,0.70755,0.71202,0.70613,0.70662
932,2016-07-29,0.70666,0.72281,0.70665,0.72105
933,2016-08-01,0.72047,0.72285,0.71656,0.71711
934,2016-08-02,0.71702,0.72553,0.71616,0.72419
935,2016-08-03,0.72417,0.72454,0.71398,0.71568
936,2016-08-04,0.71569,0.72001,0.71458,0.71705
937,2016-08-05,0.71709,0.72183,0.71206,0.71366
938,2016-08-08,0.71321,0.71432,0.70859,0.71352
939,2016-08-09,0.71349,0.71793,0.71095,0.71638
940,2016-08-10,0.71636,0.7264,0.71577,0.72026
941,2016-08-11,0.72052,0.73389,0.72041,0.72075
942,2016-08-12,0.72071,0.72537,0.71845,0.7196
943,2016-08-15,0.71866,0.72256,0.7164,0.72069
944,2016-08-16,0.72105,0.73032,0.7198,0.72792
945,2016-08-17,0.72792,0.73211,0.72021,0.72486
946,2016-08-18,0.72474,0.731,0.72474,0.72837
947,2016-08-19,0.72848,0.72922,0.72403,0.72721
948,2016-08-22,0.7244,0.72927,0.72084,0.72676
949,2016-08-23,0.72675,0.73434,0.72642,0.72897
950,2016-08-24,0.72897,0.73337,0.72683,0.73092
951,2016-08-25,0.73082,0.73353,0.72853,0.72966
952,2016-08-26,0.72966,0.73795,0.72198,0.72351
953,2016-08-29,0.72228,0.72631,0.72093,0.7251
954,2016-08-30,0.72499,0.72639,0.72032,0.7218
955,2016-08-31,0.72182,0.72646,0.72135,0.72481
956,2016-09-01,0.7248,0.72941,0.72261,0.72811
957,2016-09-02,0.72812,0.73592,0.72673,0.72897
958,2016-09-05,0.72769,0.73423,0.72769,0.73031
959,2016-09-06,0.73033,0.74212,0.72994,0.74146
960,2016-09-07,0.7415,0.74843,0.73961,0.74482
961,2016-09-08,0.74483,0.74813,0.73829,0.73975
