,Date,Open,High,Low,Close
556,2015-02-23,93.399,93.447,92.602,92.673
557,2015-02-24,92.668,93.2,92.407,93.143
558,2015-02-25,93.14,93.943,93.038,93.711
559,2015-02-26,93.709,93.9,92.944,93.115
560,2015-02-27,93.114,93.63,92.708,93.388
561,2015-03-02,93.34,93.525,92.971,93.254
562,2015-03-03,93.261,93.798,92.96,93.56
563,2015-03-04,93.559,93.936,93.263,93.526
564,2015-03-05,93.528,93.874,93.159,93.458
565,2015-03-06,93.456,94.204,93.04,93.19
566,2015-03-08,93.082,93.171,93.007,93.14
567,2015-03-09,93.14,93.575,92.909,93.364
568,2015-03-10,93.365,93.378,92.151,92.342
569,2015-03-11,92.346,92.704,91.78,92.175
570,2015-03-12,92.182,93.561,92.096,93.394
571,2015-03-13,93.394,93.524,92.278,92.691
572,2015-03-15,92.462,92.587,92.361,92.558
573,2015-03-16,92.558,93.02,92.349,92.725
574,2015-03-17,92.725,92.979,92.237,92.47
575,2015-03-18,92.468,93.805,92.041,93.042
576,2015-03-19,93.042,93.514,91.982,92.354
577,2015-03-20,92.352,93.634,92.341,93.328
578,2015-03-22,93.256,93.532,93.249,93.445
579,2015-03-23,93.445,94.568,93.188,94.256
580,2015-03-24,94.258,94.652,93.823,94.262
581,2015-03-25,94.262,94.375,93.578,93.728
582,2015-03-26,93.727,93.766,92.766,93.301
583,2015-03-27,93.301,93.349,92.273,92.292
584,2015-03-30,92.19,92.347,91.618,91.863
585,2015-03-31,91.87,92.048,91.09,91.339
586,2015-04-01,91.336,91.639,90.848,90.97
587,2015-04-02,90.97,91.015,90.177,90.861
588,2015-04-03,90.854,91.6,90.585,90.738
589,2015-04-06,90.788,91.184,90.619,90.705
590,2015-04-07,90.705,92.162,90.515,91.761
591,2015-04-08,91.759,92.579,91.754,92.276
592,2015-04-09,92.273,92.832,92.141,92.725
593,2015-04-10,92.718,93.037,91.915,92.226
594,2015-04-13,92.24,92.337,90.848,91.136
595,2015-04-14,91.14,91.36,90.447,91.017
596,2015-04-15,91.009,91.531,90.458,91.466
597,2015-04-16,91.463,92.997,91.365,92.839
598,2015-04-17,92.842,93.018,92.3,92.552
599,2015-04-20,93.076,93.139,91.929,92.015
600,2015-04-21,92.01,92.645,91.722,92.238
601,2015-04-22,92.25,93.188,92.202,92.937
602,2015-04-23,92.935,93.158,92.529,92.986
603,2015-04-24,92.986,93.254,92.814,92.971
604,2015-04-27,92.935,93.756,92.851,93.503
605,2015-04-28,93.501,95.398,93.305,95.331
606,2015-04-29,95.304,95.928,94.831,95.261
607,2015-04-30,95.265,95.384,93.975,94.334
608,2015-05-01,94.331,94.643,93.798,94.276
609,2015-05-04,94.118,94.29,93.708,94.107
610,2015-05-05,94.107,95.376,93.551,95.135
611,2015-05-06,95.142,95.918,94.956,95.161
612,2015-05-07,95.161,95.622,94.488,94.64
613,2015-05-08,94.637,95.299,94.294,95.0
614,2015-05-11,94.823,95.002,94.44,94.719
615,2015-05-12,94.721,95.908,94.703,95.578
616,2015-05-13,95.578,96.756,95.257,96.636
617,2015-05-14,96.62,97.275,96.113,96.25
618,2015-05-15,96.231,96.418,95.746,95.95
619,2015-05-18,95.771,96.072,95.619,95.823
620,2015-05-19,95.828,96.04,95.362,95.482
621,2015-05-20,95.483,95.868,95.246,95.517
622,2015-05-21,95.498,95.743,95.309,95.501
623,2015-05-22,95.501,95.747,94.926,95.134
624,2015-05-25,95.025,95.273,94.898,95.061
625,2015-05-26,95.063,95.745,95.029,95.189
626,2015-05-27,95.184,95.66,95.09,95.538
627,2015-05-28,95.448,95.981,94.557,94.768
628,2015-05-29,94.763,95.122,94.582,94.854
629,2015-06-01,94.706,95.157,94.586,94.87
630,2015-06-02,94.872,96.563,94.864,96.427
631,2015-06-03,96.431,96.971,96.232,96.719
632,2015-06-04,96.714,96.725,95.4,95.58
633,2015-06-05,95.561,96.332,95.45,95.597
634,2015-06-08,95.673,95.946,95.409,95.854
635,2015-06-09,95.83,96.081,95.15,95.595
636,2015-06-10,95.593,95.722,94.493,95.124
637,2015-06-11,95.098,95.802,94.356,95.674
638,2015-06-12,95.673,95.801,94.981,95.337
639,2015-06-15,95.478,95.971,95.119,95.812
640,2015-06-16,95.807,95.985,95.385,95.579
641,2015-06-17,95.581,95.76,95.023,95.591
642,2015-06-18,95.568,96.292,94.93,95.864
643,2015-06-19,95.846,96.043,95.067,95.314
644,2015-06-22,95.451,95.814,95.256,95.296
645,2015-06-23,95.3,95.937,95.167,95.845
646,2015-06-24,95.845,96.164,95.35,95.351
647,2015-06-25,95.342,95.786,95.342,95.616
648,2015-06-26,95.617,95.66,94.54,94.8
649,2015-06-29,93.488,94.7,92.648,94.062
650,2015-06-30,94.062,94.437,93.593,94.381
651,2015-07-01,94.354,94.966,94.072,94.129
652,2015-07-02,94.131,94.417,93.618,93.884
653,2015-07-03,93.884,93.993,92.066,92.271
654,2015-07-06,91.096,92.398,90.916,91.885
655,2015-07-07,91.887,92.002,90.414,91.289
656,2015-07-08,91.29,91.384,89.44,89.642
657,2015-07-09,89.597,90.999,89.141,90.324
658,2015-07-10,90.318,91.766,90.303,91.25
659,2015-07-13,90.548,91.86,90.548,91.394
660,2015-07-14,91.394,91.981,91.307,91.907
661,2015-07-15,91.907,92.409,91.087,91.29
662,2015-07-16,91.29,92.195,91.0,91.89
663,2015-07-17,91.877,92.081,91.35,91.445
664,2015-07-20,91.463,91.793,90.975,91.569
665,2015-07-21,91.495,92.241,91.325,91.881
666,2015-07-22,91.879,92.002,91.176,91.363
667,2015-07-23,91.38,91.792,91.032,91.087
668,2015-07-24,91.083,91.18,89.909,90.162
669,2015-07-27,89.921,90.194,89.513,89.558
670,2015-07-28,89.551,90.693,89.321,90.603
671,2015-07-29,90.599,90.808,90.266,90.375
672,2015-07-30,90.378,90.873,90.293,90.484
673,2015-07-31,90.483,91.004,89.907,90.409
674,2015-08-03,90.646,90.646,89.946,90.327
675,2015-08-04,90.329,92.018,90.029,91.754
676,2015-08-05,91.753,91.891,91.233,91.814
677,2015-08-06,91.814,92.233,91.325,91.59
678,2015-08-07,91.585,92.2,91.541,92.13
679,2015-08-10,92.003,92.423,91.725,92.353
680,2015-08-11,92.355,92.675,90.941,91.344
681,2015-08-12,91.341,91.719,90.335,91.617
682,2015-08-13,91.617,92.041,91.131,91.508
683,2015-08-14,91.524,91.901,91.513,91.654
684,2015-08-17,91.551,91.853,91.458,91.661
685,2015-08-18,91.655,91.878,91.071,91.292
686,2015-08-19,91.243,91.468,90.724,90.918
687,2015-08-20,90.924,91.295,90.227,90.491
688,2015-08-21,90.478,90.591,89.176,89.228
689,2015-08-24,88.852,89.148,81.991,84.708
690,2015-08-25,84.706,87.146,84.457,84.683
691,2015-08-26,84.668,85.621,84.124,85.372
692,2015-08-27,85.292,86.932,85.035,86.683
693,2015-08-28,86.679,87.3,86.027,87.16
694,2015-08-31,86.982,87.075,85.775,86.196
695,2015-09-01,86.194,86.445,83.657,83.729
696,2015-09-02,83.707,84.751,83.622,84.667
697,2015-09-03,84.665,85.125,83.815,84.223
698,2015-09-04,84.227,84.361,82.097,82.225
699,2015-09-07,82.339,83.067,82.187,82.563
700,2015-09-08,82.559,84.399,82.498,84.05
701,2015-09-09,84.05,85.47,84.037,84.483
702,2015-09-10,84.499,85.891,83.318,85.258
703,2015-09-11,85.263,85.585,84.768,85.481
704,2015-09-14,85.32,86.08,84.917,85.781
705,2015-09-15,85.781,86.308,84.93,85.958
706,2015-09-16,85.961,86.831,85.674,86.743
707,2015-09-17,86.759,87.499,85.83,86.045
708,2015-09-18,85.979,86.851,85.778,86.154
709,2015-09-21,86.237,86.365,85.7,85.921
710,2015-09-22,85.921,86.101,84.618,85.132
711,2015-09-23,85.155,85.193,83.987,84.188
712,2015-09-24,84.188,84.53,82.979,84.308
713,2015-09-25,84.288,84.988,83.843,84.687
714,2015-09-28,84.67,84.718,83.658,83.789
715,2015-09-29,83.795,84.29,82.807,83.587
716,2015-09-30,83.6,84.654,83.553,84.084
717,2015-10-01,84.09,85.039,83.897,84.261
718,2015-10-02,84.261,84.656,83.253,84.479
719,2015-10-05,84.595,85.508,84.496,85.281
720,2015-10-06,85.285,86.241,85.09,86.107
721,2015-10-07,86.106,86.878,85.932,86.471
722,2015-10-08,86.464,87.18,85.791,87.035
723,2015-10-09,87.036,88.317,86.884,88.113
724,2015-10-12,87.882,88.598,87.755,88.345
725,2015-10-13,88.342,88.386,86.717,86.728
726,2015-10-14,86.723,87.075,86.073,86.718
727,2015-10-15,86.719,87.493,86.276,87.074
728,2015-10-16,87.062,87.31,86.323,86.805
729,2015-10-19,86.612,87.192,86.261,86.587
730,2015-10-20,86.583,87.341,86.543,86.972
731,2015-10-21,86.968,87.285,86.351,86.433
732,2015-10-22,86.437,87.147,85.976,86.961
733,2015-10-23,86.959,88.091,86.891,87.659
734,2015-10-25,87.578,87.653,87.496,87.566
735,2015-10-26,87.56,87.981,87.485,87.628
736,2015-10-27,87.62,87.738,86.461,86.675
737,2015-10-28,86.677,86.729,85.599,85.982
738,2015-10-29,85.981,86.044,85.503,85.69
739,2015-10-30,85.696,86.271,85.414,86.021
740,2015-11-02,85.586,86.339,85.586,86.261
741,2015-11-03,86.263,87.17,85.856,86.969
742,2015-11-04,86.969,87.57,86.729,86.872
743,2015-11-05,86.874,87.298,86.597,86.932
744,2015-11-06,86.929,87.365,86.498,86.703
745,2015-11-09,86.595,87.259,86.575,86.744
746,2015-11-10,86.742,87.084,86.452,86.551
747,2015-11-11,86.553,86.98,86.536,86.718
748,2015-11-12,86.715,87.942,86.712,87.336
749,2015-11-13,87.337,87.671,87.176,87.362
750,2015-11-16,87.018,87.605,86.81,87.381
751,2015-11-17,87.397,88.009,87.235,87.768
752,2015-11-18,87.761,87.909,87.375,87.887
753,2015-11-19,87.886,88.505,87.766,88.363
754,2015-11-20,88.364,89.005,88.279,88.858
755,2015-11-23,88.734,88.876,88.223,88.311
756,2015-11-24,88.308,88.908,88.023,88.875
757,2015-11-25,88.898,89.109,88.79,88.968
758,2015-11-26,88.979,89.074,88.365,88.539
759,2015-11-27,88.537,88.718,88.097,88.249
760,2015-11-30,88.322,89.407,88.033,88.94
761,2015-12-01,88.943,90.096,88.876,89.948
762,2015-12-02,89.952,90.474,89.798,90.049
763,2015-12-03,90.049,90.58,89.689,89.975
764,2015-12-04,89.99,90.713,89.596,90.334
765,2015-12-07,90.364,90.468,89.46,89.633
766,2015-12-08,89.633,89.659,88.255,88.671
767,2015-12-09,88.663,88.981,87.281,87.778
768,2015-12-10,87.778,89.125,87.776,88.479
769,2015-12-11,88.486,88.616,86.783,86.823
770,2015-12-14,87.252,87.706,86.498,87.628
771,2015-12-15,87.644,88.12,87.131,87.49
772,2015-12-16,87.493,88.497,87.423,88.359
773,2015-12-17,88.346,88.556,87.1,87.354
774,2015-12-18,87.332,87.987,86.202,86.876
775,2015-12-21,86.878,87.193,86.628,87.102
776,2015-12-22,87.099,87.712,87.023,87.56
777,2015-12-23,87.559,87.653,87.135,87.428
778,2015-12-24,87.403,87.646,87.34,87.43
779,2015-12-28,87.493,87.601,87.216,87.248
780,2015-12-29,87.248,87.909,87.204,87.824
781,2015-12-30,87.824,87.965,87.594,87.789
782,2015-12-31,87.795,88.203,87.423,87.636
783,2016-01-04,87.535,87.823,85.328,85.865
784,2016-01-05,85.865,86.335,84.875,85.235
785,2016-01-06,85.239,85.395,83.538,83.761
786,2016-01-07,83.763,84.109,81.977,82.472
787,2016-01-08,82.474,83.884,81.482,81.483
788,2016-01-11,81.681,83.011,80.871,82.35
789,2016-01-12,82.353,82.766,81.371,82.156
790,2016-01-13,82.156,83.386,81.762,81.836
791,2016-01-14,81.823,82.67,81.153,82.444
792,2016-01-15,82.413,82.789,79.554,80.217
793,2016-01-18,79.725,81.261,79.701,80.509
794,2016-01-19,80.508,82.147,80.177,81.236
795,2016-01-20,81.223,81.439,79.201,80.753
796,2016-01-21,80.757,82.627,80.078,82.357
797,2016-01-22,82.349,83.514,82.117,83.199
798,2016-01-25,83.075,83.483,82.204,82.245
799,2016-01-26,82.253,83.256,81.468,82.926
800,2016-01-27,82.927,84.205,82.668,83.36
801,2016-01-28,83.361,84.796,82.998,84.144
802,2016-01-29,84.144,86.356,83.966,85.781
803,2016-02-01,85.911,86.21,85.274,86.024
804,2016-02-02,86.024,86.155,84.367,84.416
805,2016-02-03,84.406,84.761,83.184,84.486
806,2016-02-04,84.504,85.046,83.899,84.041
807,2016-02-05,84.058,84.294,82.525,82.591
808,2016-02-08,82.551,83.472,81.588,82.08
809,2016-02-09,82.077,82.082,79.994,81.365
810,2016-02-10,81.352,81.929,80.363,80.376
811,2016-02-11,80.374,80.865,77.565,79.884
812,2016-02-12,79.885,80.638,79.271,80.406
813,2016-02-15,80.513,81.973,80.461,81.758
814,2016-02-16,81.77,82.417,80.453,81.083
815,2016-02-17,81.114,82.068,80.341,81.937
816,2016-02-18,81.954,82.016,80.828,81.019
817,2016-02-19,81.037,81.106,79.814,80.443
818,2016-02-22,80.512,82.012,80.252,81.571
819,2016-02-23,81.57,81.776,80.668,80.721
820,2016-02-24,80.729,80.812,79.596,80.703
821,2016-02-25,80.702,81.77,80.187,81.741
822,2016-02-26,81.722,82.005,81.0,81.202
823,2016-02-29,81.146,81.206,80.318,80.453
824,2016-03-01,80.446,81.962,79.796,81.775
825,2016-03-02,81.757,82.905,81.537,82.751
826,2016-03-03,82.742,83.786,82.604,83.561
827,2016-03-04,83.553,84.923,83.237,84.595
828,2016-03-07,84.304,85.004,83.89,84.688
829,2016-03-08,84.69,84.749,83.586,83.758
830,2016-03-09,83.726,85.216,83.339,84.814
831,2016-03-10,84.814,85.608,83.693,84.338
832,2016-03-11,84.341,86.195,84.056,86.026
833,2016-03-14,85.973,86.397,85.214,85.429
834,2016-03-15,85.429,85.657,83.891,84.43
835,2016-03-16,84.424,85.404,84.252,85.192
836,2016-03-17,85.188,85.859,84.282,85.078
837,2016-03-18,85.096,85.355,84.66,84.768
838,2016-03-21,84.7,85.073,84.209,84.867
839,2016-03-22,84.867,85.643,84.12,85.564
840,2016-03-23,85.557,85.858,84.509,84.67
841,2016-03-24,84.67,85.004,84.316,84.893
842,2016-03-25,84.898,85.21,84.732,84.764
843,2016-03-28,84.976,85.625,84.856,85.563
844,2016-03-29,85.562,86.146,85.276,85.875
845,2016-03-30,85.858,86.658,85.606,86.206
846,2016-03-31,86.208,86.692,85.758,86.161
847,2016-04-01,86.156,86.464,85.243,85.71
848,2016-04-04,85.585,85.782,84.493,84.611
849,2016-04-05,84.621,84.67,82.79,83.207
850,2016-04-06,83.196,83.66,83.026,83.383
851,2016-04-07,83.36,83.721,80.664,81.175
852,2016-04-08,81.169,82.461,81.107,81.609
853,2016-04-11,81.486,82.439,81.069,81.935
854,2016-04-12,81.933,83.456,81.852,83.358
855,2016-04-13,83.35,83.99,83.216,83.633
856,2016-04-14,83.635,84.465,83.395,84.119
857,2016-04-15,84.114,84.75,83.598,84.0
858,2016-04-18,82.681,84.472,82.451,84.264
859,2016-04-19,84.264,85.447,84.232,85.289
860,2016-04-20,85.283,85.804,84.587,85.557
861,2016-04-21,85.542,85.906,84.628,84.664
862,2016-04-22,84.663,86.365,84.618,86.176
863,2016-04-25,86.069,86.207,85.482,85.751
864,2016-04-26,85.746,86.288,85.226,86.208
865,2016-04-27,86.206,86.291,84.209,84.499
866,2016-04-28,84.525,84.869,82.08,82.381
867,2016-04-29,82.378,82.513,80.799,80.862
868,2016-05-02,80.682,81.61,80.636,81.532
869,2016-05-03,81.538,81.936,79.518,79.727
870,2016-05-04,79.728,80.45,79.473,79.744
871,2016-05-05,79.744,80.423,79.726,80.044
872,2016-05-06,80.036,80.277,78.163,78.84
873,2016-05-09,78.757,79.508,78.728,79.217
874,2016-05-10,79.214,80.507,79.103,80.415
875,2016-05-11,80.425,80.641,79.697,79.923
876,2016-05-12,79.927,80.362,79.437,79.82
877,2016-05-13,79.822,79.859,78.879,78.939
878,2016-05-16,78.689,79.509,78.621,79.436
879,2016-05-17,79.433,80.544,79.279,79.912
880,2016-05-18,79.914,80.022,79.293,79.635
881,2016-05-19,79.637,79.731,79.008,79.443
882,2016-05-20,79.447,79.939,79.367,79.52
883,2016-05-23,79.457,79.734,78.761,78.881
884,2016-05-24,78.88,79.089,78.294,78.996
885,2016-05-25,78.993,79.492,78.969,79.28
886,2016-05-26,79.29,79.486,78.422,79.293
887,2016-05-27,79.291,79.474,78.879,79.161
888,2016-05-30,79.225,79.892,79.199,79.786
889,2016-05-31,79.786,80.674,79.696,80.056
890,2016-06-01,80.038,80.773,79.005,79.468
891,2016-06-02,79.468,79.498,78.298,78.675
892,2016-06-03,78.675,78.989,78.088,78.444
893,2016-06-06,78.489,79.335,78.018,79.197
894,2016-06-07,79.193,80.292,79.002,80.029
895,2016-06-08,80.025,80.063,79.357,79.901
896,2016-06-09,79.969,80.245,78.964,79.544
897,2016-06-10,79.545,79.6,78.541,78.827
898,2016-06-13,78.767,78.858,78.071,78.443
899,2016-06-14,78.429,78.547,77.496,78.043
900,2016-06-15,78.038,78.724,77.73,78.501
901,2016-06-16,78.502,78.628,75.575,76.743
902,2016-06-17,76.746,77.52,76.717,76.959
903,2016-06-20,77.805,78.139,77.312,77.452
904,2016-06-21,77.454,78.548,77.29,78.006
905,2016-06-22,78.008,78.738,77.757,78.28
906,2016-06-23,78.28,80.814,78.178,80.672
907,2016-06-24,80.753,81.56,72.414,76.257
908,2016-06-27,75.216,76.132,74.507,74.651
909,2016-06-28,74.688,75.899,74.626,75.829
910,2016-06-29,75.837,76.652,75.421,76.583
911,2016-06-30,76.576,77.024,75.544,76.843
912,2016-07-01,76.839,76.94,76.402,76.867
913,2016-07-04,76.391,77.384,76.369,77.27
914,2016-07-05,77.272,77.286,75.649,75.873
915,2016-07-06,75.872,76.259,74.529,76.146
916,2016-07-07,76.146,76.25,75.167,75.311
917,2016-07-08,75.341,76.111,75.028,76.077
918,2016-07-11,76.074,77.582,75.921,77.393
919,2016-07-12,77.392,80.331,77.201,79.774
920,2016-07-13,79.774,79.981,78.838,79.453
921,2016-07-14,79.455,80.97,78.949,80.356
922,2016-07-15,80.358,81.494,79.116,79.28
923,2016-07-18,79.94,80.763,79.743,80.55
924,2016-07-19,80.552,80.58,79.324,79.608
925,2016-07-20,79.6,80.052,79.251,79.888
926,2016-07-21,79.894,80.439,79.032,79.282
927,2016-07-22,79.282,79.619,78.896,79.145
928,2016-07-25,79.167,79.703,78.941,79.005
929,2016-07-26,79.007,79.119,78.139,78.448
930,2016-07-27,78.449,79.558,78.449,78.919
931,2016-07-28,78.92,79.135,78.594,78.911
932,2016-07-29,78.904,79.456,77.482,77.566
933,2016-08-01,77.638,78.172,77.048,77.127
934,2016-08-02,77.133,77.457,76.484,76.735
935,2016-08-03,76.73,77.069,76.494,76.797
936,2016-08-04,76.799,77.34,76.747,77.171
937,2016-08-05,77.171,77.659,77.115,77.537
938,2016-08-08,77.638,78.662,77.48,78.352
939,2016-08-09,78.352,78.48,78.002,78.134
940,2016-08-10,78.126,78.36,77.835,77.944
941,2016-08-11,77.924,78.614,77.851,78.477
942,2016-08-12,78.471,78.536,77.321,77.452
943,2016-08-15,77.397,77.794,77.364,77.668
944,2016-08-16,77.674,77.764,76.972,77.154
945,2016-08-17,77.154,77.554,76.281,76.731
946,2016-08-18,76.718,77.264,76.315,76.743
947,2016-08-19,76.739,76.954,76.055,76.402
948,2016-08-22,76.58,76.763,76.334,76.493
949,2016-08-23,76.492,76.674,76.272,76.301
950,2016-08-24,76.3,76.611,76.094,76.455
951,2016-08-25,76.455,76.71,76.407,76.534
952,2016-08-26,76.536,77.186,76.533,76.957
953,2016-08-29,77.086,77.389,76.685,77.109
954,2016-08-30,77.113,77.454,77.071,77.272
955,2016-08-31,77.272,77.789,77.264,77.717
956,2016-09-01,77.718,78.188,77.475,77.934
957,2016-09-02,77.935,78.757,77.854,78.718
958,2016-09-05,78.775,78.884,78.268,78.383
959,2016-09-06,78.384,79.117,78.296,78.395
960,2016-09-07,78.395,78.438,77.572,78.029
961,2016-09-08,78.029,78.59,77.905,78.297
962,2016-09-09,78.305,78.322,77.38,77.395
963,2016-09-12,77.293,77.442,76.405,77.036
964,2016-09-13,77.037,77.123,76.102,76.491
965,2016-09-14,76.478,77.408,76.377,76.451
966,2016-09-15,76.451,76.879,75.955,76.672
967,2016-09-16,76.672,76.823,76.302,76.603
968,2016-09-19,76.344,77.016,76.344,76.761
969,2016-09-20,76.761,76.984,76.655,76.806
970,2016-09-21,76.806,77.517,76.165,76.416
971,2016-09-22,76.441,77.279,76.271,76.976
972,2016-09-23,76.988,77.326,76.799,76.98
973,2016-09-26,76.853,76.968,76.437,76.59
974,2016-09-27,76.57,77.486,76.172,76.962
975,2016-09-28,76.962,77.498,76.835,77.426
976,2016-09-29,77.426,78.16,76.893,77.113
977,2016-09-30,77.106,77.744,76.484,77.566
978,2016-10-03,77.47,77.998,77.366,77.958
979,2016-10-04,77.936,78.699,77.838,78.351
980,2016-10-05,78.354,79.006,78.15,78.846
981,2016-10-06,78.85,78.984,78.454,78.814
982,2016-10-07,78.814,78.885,77.972,78.044
983,2016-10-10,78.526,78.967,78.074,78.795
984,2016-10-11,78.795,78.904,77.734,77.996
985,2016-10-12,77.992,79.018,77.955,78.77
986,2016-10-13,78.772,78.948,77.886,78.448
987,2016-10-14,78.448,79.718,78.368,79.32
988,2016-10-17,79.498,79.498,78.811,79.217
989,2016-10-18,79.219,80.004,79.126,79.595
990,2016-10-19,79.595,79.896,79.135,79.841
991,2016-10-20,79.841,79.994,79.211,79.254
992,2016-10-21,79.248,79.499,78.71,78.932
993,2016-10-24,78.976,79.38,78.866,79.261
994,2016-10-25,79.258,80.002,79.156,79.661
995,2016-10-26,79.662,80.299,79.374,79.898
996,2016-10-27,79.895,80.022,79.547,79.866
997,2016-10-28,79.866,80.004,79.261,79.534
998,2016-10-31,79.428,79.974,79.364,79.677
999,2016-11-01,79.676,80.624,79.45,79.648
1000,2016-11-02,79.646,79.662,78.973,79.122
1001,2016-11-03,79.124,79.306,78.463,79.074
1002,2016-11-04,79.074,79.38,78.846,79.078
1003,2016-11-07,79.88,80.774,79.54,80.702
1004,2016-11-08,80.693,81.779,80.25,81.594
1005,2016-11-09,81.591,81.92,76.771,80.647
1006,2016-11-10,80.623,82.445,80.38,81.27
1007,2016-11-11,81.269,81.411,80.241,80.437
1008,2016-11-14,80.599,81.956,80.509,81.859
1009,2016-11-15,81.856,82.581,81.53,82.499
1010,2016-11-16,82.502,82.595,81.463,81.556
1011,2016-11-17,81.543,81.824,81.101,81.52
1012,2016-11-18,81.52,81.895,81.096,81.305
1013,2016-11-21,81.282,81.801,81.126,81.585
1014,2016-11-22,81.585,82.269,81.4,82.236
1015,2016-11-23,82.234,83.465,82.145,83.025
1016,2016-11-24,83.031,84.012,82.913,83.911
1017,2016-11-25,83.875,84.609,83.733,84.029
1018,2016-11-28,83.919,84.254,83.157,83.719
1019,2016-11-29,83.717,84.366,83.593,84.074
1020,2016-11-30,84.076,84.507,83.955,84.488
1021,2016-12-01,84.488,84.836,84.342,84.548
1022,2016-12-02,84.544,84.8,84.318,84.637
1023,2016-12-05,84.375,85.532,83.761,85.037
1024,2016-12-06,85.038,85.163,84.555,85.043
1025,2016-12-07,85.044,85.305,84.65,85.07
1026,2016-12-08,85.067,85.26,84.78,85.075
1027,2016-12-09,85.078,86.077,84.917,85.81
1028,2016-12-12,85.912,86.599,85.713,86.185
1029,2016-12-13,86.217,86.58,86.032,86.36
1030,2016-12-14,86.362,86.86,86.157,86.645
1031,2016-12-15,86.643,87.52,86.595,86.924
1032,2016-12-16,86.914,87.129,85.749,86.106
1033,2016-12-19,85.865,85.995,84.633,84.808
1034,2016-12-20,84.81,85.705,84.783,85.526
1035,2016-12-21,85.524,85.733,84.99,85.047
1036,2016-12-22,85.038,85.283,84.614,84.801
1037,2016-12-23,84.804,84.902,83.936,84.108
1038,2016-12-26,84.229,84.543,84.068,84.125
1039,2016-12-27,84.125,84.59,84.034,84.294
1040,2016-12-28,84.293,84.85,84.079,84.095
1041,2016-12-29,84.092,84.204,83.73,84.05
1042,2016-12-30,84.051,84.582,84.001,84.234
1043,2017-01-02,84.215,84.511,84.095,84.373
1044,2017-01-03,84.367,85.472,84.319,84.95
1045,2017-01-04,84.945,85.695,84.897,85.337
1046,2017-01-05,85.362,85.438,84.542,84.557
1047,2017-01-06,84.618,85.477,84.541,85.319
1048,2017-01-09,85.323,85.903,85.278,85.294
1049,2017-01-10,85.273,85.406,85.036,85.255
1050,2017-01-11,85.246,86.085,85.212,85.854
1051,2017-01-12,85.854,85.979,85.346,85.802
1052,2017-01-13,85.794,86.269,85.62,85.835
1053,2017-01-16,85.48,85.775,85.002,85.331
1054,2017-01-17,85.34,85.585,84.985,85.177
1055,2017-01-18,85.175,86.135,85.028,86.004
1056,2017-01-19,85.984,87.057,85.931,86.81
1057,2017-01-20,86.81,87.03,86.309,86.569
1058,2017-01-23,86.304,86.497,85.318,85.438
1059,2017-01-24,85.438,86.31,85.356,86.202
1060,2017-01-25,86.203,86.501,85.368,85.752
1061,2017-01-26,85.752,86.443,85.538,86.259
1062,2017-01-27,86.268,87.076,86.144,86.822
1063,2017-01-30,86.696,86.856,85.717,85.922
1064,2017-01-31,85.917,86.068,85.18,85.529
1065,2017-02-01,85.522,86.095,85.336,85.865
1066,2017-02-02,85.865,86.51,85.82,86.341
1067,2017-02-03,86.339,86.711,86.006,86.436
1068,2017-02-06,86.295,86.474,85.451,85.551
1069,2017-02-07,85.552,85.884,85.224,85.698
1070,2017-02-08,85.697,85.808,85.353,85.551
1071,2017-02-09,85.551,86.439,85.347,86.309
1072,2017-02-10,86.3,87.171,86.3,86.88
1073,2017-02-13,87.152,87.483,86.816,86.862
1074,2017-02-14,86.863,87.564,86.817,87.527
1075,2017-02-15,87.543,88.139,87.495,87.999
1076,2017-02-16,87.999,88.165,86.994,87.081
1077,2017-02-17,87.088,87.444,86.284,86.568
1078,2017-02-20,86.558,86.995,86.465,86.91
1079,2017-02-21,86.937,87.305,86.834,87.221
1080,2017-02-22,87.221,87.378,86.674,87.246
1081,2017-02-23,87.246,87.313,86.756,86.84
1082,2017-02-24,86.84,87.066,85.877,85.971
1083,2017-02-27,86.098,86.626,85.835,86.436
1084,2017-02-28,86.436,86.596,85.838,86.32
1085,2017-03-01,86.32,87.305,86.252,87.281
1086,2017-03-02,87.278,87.468,86.533,86.622
1087,2017-03-03,86.622,86.699,86.182,86.579
1088,2017-03-06,86.391,86.588,86.148,86.299
1089,2017-03-07,86.299,86.903,86.248,86.449
1090,2017-03-08,86.449,86.536,86.033,86.036
1091,2017-03-09,86.036,86.399,85.836,86.25
1092,2017-03-10,86.25,87.054,86.188,86.526
1093,2017-03-13,86.596,87.02,86.483,86.934
1094,2017-03-14,86.934,86.994,86.596,86.723
1095,2017-03-15,86.723,87.476,86.671,87.412
1096,2017-03-16,87.412,87.479,86.682,87.011
1097,2017-03-17,87.011,87.2,86.593,86.806
1098,2017-03-20,86.722,87.227,86.676,86.945
1099,2017-03-21,86.945,87.092,85.794,85.904
1100,2017-03-22,85.904,85.925,84.806,85.378
1101,2017-03-23,85.378,85.49,84.404,84.618
1102,2017-03-24,84.618,85.069,84.339,84.842
1103,2017-03-27,84.66,84.769,83.885,84.278
1104,2017-03-28,84.278,84.908,83.81,84.791
1105,2017-03-29,84.798,85.264,84.658,85.142
1106,2017-03-30,85.142,85.598,84.877,85.481
1107,2017-03-31,85.481,85.753,84.916,84.951
1108,2017-04-03,84.931,85.069,84.22,84.294
1109,2017-04-04,84.294,84.384,83.213,83.747
