,Date,Open,High,Low,Close
930,2016-08-03,1.311,1.31475,1.30627,1.30645
931,2016-08-04,1.30645,1.30888,1.29956,1.30171
932,2016-08-05,1.30125,1.32,1.3008600000000001,1.3170899999999999
933,2016-08-08,1.31749,1.3189600000000001,1.31359,1.3158699999999999
934,2016-08-09,1.31505,1.3189199999999999,1.31088,1.31183
935,2016-08-10,1.31158,1.31235,1.29898,1.3054000000000001
936,2016-08-11,1.30535,1.30792,1.29575,1.299
937,2016-08-12,1.2991,1.2992,1.29237,1.29552
938,2016-08-15,1.2944,1.29749,1.29014,1.29216
939,2016-08-16,1.29212,1.29333,1.27985,1.2861
940,2016-08-17,1.28614,1.29172,1.28307,1.2843200000000001
941,2016-08-18,1.28417,1.28565,1.27633,1.27805
942,2016-08-19,1.27798,1.28917,1.27724,1.2864200000000001
943,2016-08-22,1.288,1.29649,1.28661,1.29447
944,2016-08-23,1.29461,1.29461,1.2858399999999999,1.2911299999999999
945,2016-08-24,1.29084,1.29575,1.2901,1.2925900000000001
946,2016-08-25,1.29203,1.29391,1.28986,1.2921
947,2016-08-26,1.29177,1.3011300000000001,1.28307,1.29987
948,2016-08-29,1.29912,1.30472,1.29834,1.30109
949,2016-08-30,1.3013,1.31029,1.30094,1.30978
950,2016-08-31,1.3091300000000001,1.31451,1.30795,1.3104
951,2016-09-01,1.31047,1.31477,1.3082500000000001,1.3101099999999999
952,2016-09-02,1.30956,1.31139,1.29788,1.29788
953,2016-09-05,1.2984200000000001,1.29948,1.2906,1.29254
954,2016-09-06,1.29261,1.29328,1.28264,1.2842500000000001
955,2016-09-07,1.28429,1.29134,1.2822,1.2883
956,2016-09-08,1.28853,1.2937400000000001,1.28504,1.29365
957,2016-09-09,1.2931300000000001,1.30525,1.29098,1.30377
958,2016-09-12,1.30466,1.31229,1.30293,1.3038699999999999
959,2016-09-13,1.3039100000000001,1.3189600000000001,1.30289,1.31746
960,2016-09-14,1.3169,1.3208199999999999,1.31278,1.3195299999999999
961,2016-09-15,1.31931,1.3235299999999999,1.31302,1.31539
962,2016-09-16,1.3153000000000001,1.32476,1.31415,1.3210899999999999
963,2016-09-19,1.32162,1.32212,1.31351,1.32016
964,2016-09-20,1.3201800000000001,1.32425,1.31707,1.3189600000000001
965,2016-09-21,1.31866,1.32372,1.30995,1.30998
966,2016-09-22,1.30995,1.31016,1.2999800000000001,1.30406
967,2016-09-23,1.30414,1.31806,1.30292,1.31626
968,2016-09-26,1.3155000000000001,1.32431,1.31357,1.32251
969,2016-09-27,1.32251,1.32804,1.31633,1.31945
970,2016-09-28,1.31944,1.3269,1.3075999999999999,1.30789
971,2016-09-29,1.30777,1.3183799999999999,1.30478,1.3143500000000001
972,2016-09-30,1.31411,1.31947,1.30859,1.31237
973,2016-10-03,1.31053,1.31439,1.30675,1.31192
974,2016-10-04,1.31173,1.32151,1.31098,1.31902
975,2016-10-05,1.31868,1.32315,1.31606,1.31745
976,2016-10-06,1.31745,1.32484,1.3171599999999999,1.32173
977,2016-10-07,1.32123,1.33128,1.3186200000000001,1.32945
978,2016-10-10,1.32391,1.3277700000000001,1.31392,1.3174299999999999
979,2016-10-11,1.31703,1.3272300000000001,1.31632,1.32633
980,2016-10-12,1.3261,1.32871,1.32086,1.32739
981,2016-10-13,1.3274599999999999,1.33064,1.31855,1.3191
982,2016-10-14,1.31904,1.32192,1.3103,1.31298
983,2016-10-17,1.31138,1.31825,1.31138,1.31265
984,2016-10-18,1.31249,1.3139,1.30541,1.31076
985,2016-10-19,1.31051,1.3141,1.30053,1.3112599999999999
986,2016-10-20,1.31091,1.32325,1.31088,1.32286
987,2016-10-21,1.3223799999999999,1.33545,1.32229,1.3322
988,2016-10-24,1.33252,1.33971,1.3284,1.32846
989,2016-10-25,1.32817,1.33708,1.32774,1.33507
990,2016-10-26,1.33499,1.3384,1.33137,1.33782
991,2016-10-27,1.33738,1.3406500000000001,1.33518,1.3385
992,2016-10-28,1.3384,1.3433,1.33524,1.33864
993,2016-10-31,1.34093,1.34236,1.33747,1.34119
994,2016-11-01,1.34122,1.34253,1.33528,1.33852
995,2016-11-02,1.33854,1.34233,1.33591,1.3384800000000001
996,2016-11-03,1.33845,1.34022,1.33609,1.33965
997,2016-11-04,1.33963,1.3465,1.33857,1.33955
998,2016-11-07,1.33402,1.34172,1.33343,1.33627
999,2016-11-08,1.33624,1.33906,1.3285,1.32874
1000,2016-11-09,1.32871,1.35244,1.32632,1.3422
1001,2016-11-10,1.34198,1.3508499999999999,1.33861,1.34681
1002,2016-11-11,1.3467799999999999,1.35477,1.34555,1.35395
1003,2016-11-14,1.35006,1.35883,1.34961,1.35569
1004,2016-11-15,1.35549,1.35575,1.3444,1.34471
1005,2016-11-16,1.34464,1.35054,1.34043,1.34448
1006,2016-11-17,1.3444099999999999,1.35251,1.33995,1.35214
1007,2016-11-18,1.3513,1.35639,1.34921,1.34932
1008,2016-11-21,1.34948,1.35125,1.33861,1.34173
1009,2016-11-22,1.34174,1.34669,1.33775,1.34395
1010,2016-11-23,1.34388,1.35161,1.34235,1.34862
1011,2016-11-24,1.3489200000000001,1.35349,1.3476,1.34879
1012,2016-11-25,1.3486099999999999,1.35342,1.34532,1.35067
1013,2016-11-28,1.34938,1.35367,1.33962,1.34093
1014,2016-11-29,1.3407499999999999,1.34805,1.33954,1.34308
1015,2016-11-30,1.34313,1.34633,1.33562,1.34364
1016,2016-12-01,1.3437000000000001,1.34374,1.33004,1.33168
1017,2016-12-02,1.33158,1.33205,1.3254299999999999,1.328
1018,2016-12-05,1.32837,1.3355299999999999,1.3235700000000001,1.32709
1019,2016-12-06,1.3265799999999999,1.33109,1.32517,1.32757
1020,2016-12-07,1.3271600000000001,1.32959,1.3222800000000001,1.32352
1021,2016-12-08,1.32328,1.325,1.3184,1.3189
1022,2016-12-09,1.3186200000000001,1.32121,1.3152,1.31705
1023,2016-12-12,1.31456,1.3161,1.31077,1.31295
1024,2016-12-13,1.3125,1.31392,1.3102,1.31303
1025,2016-12-14,1.31224,1.32948,1.30798,1.32831
1026,2016-12-15,1.32766,1.3417,1.3267,1.33328
1027,2016-12-16,1.33351,1.33922,1.3317700000000001,1.33296
1028,2016-12-19,1.33325,1.34222,1.33169,1.34064
1029,2016-12-20,1.3407,1.34336,1.33594,1.3366799999999999
1030,2016-12-21,1.3363800000000001,1.34268,1.33571,1.34108
1031,2016-12-22,1.34109,1.3519700000000001,1.3408,1.34762
1032,2016-12-23,1.34833,1.35565,1.3474599999999999,1.35241
1033,2016-12-26,1.3519999999999999,1.3524,1.31757,1.35059
1034,2016-12-27,1.3502100000000001,1.35793,1.35011,1.35744
1035,2016-12-28,1.35747,1.3598,1.3538700000000001,1.3559
1036,2016-12-29,1.35514,1.3559700000000001,1.3480699999999999,1.35013
1037,2016-12-30,1.34938,1.35073,1.34005,1.34296
1038,2017-01-02,1.34205,1.34522,1.33661,1.34331
1039,2017-01-03,1.34306,1.34602,1.33981,1.34257
1040,2017-01-04,1.34249,1.34569,1.32813,1.32999
1041,2017-01-05,1.32993,1.3312599999999999,1.31911,1.32233
1042,2017-01-06,1.32211,1.32676,1.31769,1.32346
1043,2017-01-09,1.32394,1.32768,1.31965,1.32144
1044,2017-01-10,1.3216700000000001,1.32569,1.31915,1.32304
1045,2017-01-11,1.32269,1.32939,1.3118699999999999,1.31799
1046,2017-01-12,1.3177699999999999,1.31849,1.3029,1.3143099999999999
1047,2017-01-13,1.31418,1.31674,1.31106,1.3111
1048,2017-01-16,1.31301,1.31874,1.31179,1.31722
1049,2017-01-17,1.31719,1.3189,1.3018100000000001,1.304
1050,2017-01-18,1.30401,1.32708,1.30307,1.32679
1051,2017-01-19,1.32678,1.33529,1.32519,1.33165
1052,2017-01-20,1.33131,1.33871,1.32836,1.33122
1053,2017-01-23,1.33139,1.33345,1.32207,1.32345
1054,2017-01-24,1.3232,1.32989,1.31054,1.31573
1055,2017-01-25,1.31531,1.3163,1.30607,1.3069600000000001
1056,2017-01-26,1.30702,1.31302,1.30529,1.30873
1057,2017-01-27,1.30866,1.31532,1.3082799999999999,1.3149600000000001
1058,2017-01-30,1.31296,1.31687,1.30761,1.31154
1059,2017-01-31,1.31172,1.31233,1.2968199999999999,1.30285
1060,2017-02-01,1.30249,1.31021,1.30239,1.30476
1061,2017-02-02,1.30384,1.3051,1.29799,1.30239
1062,2017-02-03,1.30237,1.3076400000000001,1.29918,1.3020800000000001
1063,2017-02-06,1.30236,1.31351,1.30066,1.30835
1064,2017-02-07,1.30781,1.32116,1.30734,1.3182
1065,2017-02-08,1.3179,1.32,1.31341,1.3143099999999999
1066,2017-02-09,1.31422,1.31678,1.30939,1.31436
1067,2017-02-10,1.31425,1.31577,1.30625,1.3073000000000001
1068,2017-02-13,1.30808,1.31208,1.30536,1.30705
1069,2017-02-14,1.30707,1.31066,1.3024200000000001,1.30731
1070,2017-02-15,1.3070300000000001,1.31198,1.30639,1.30761
1071,2017-02-16,1.30756,1.308,1.30087,1.30691
1072,2017-02-17,1.30641,1.31259,1.30597,1.30824
1073,2017-02-20,1.30914,1.3119,1.30737,1.3103
1074,2017-02-21,1.30995,1.31644,1.30973,1.31383
1075,2017-02-22,1.31373,1.32093,1.31095,1.31636
1076,2017-02-23,1.31563,1.31698,1.3082099999999999,1.31029
1077,2017-02-24,1.31013,1.31182,1.30556,1.30876
1078,2017-02-27,1.30957,1.3180399999999999,1.3083,1.31783
1079,2017-02-28,1.31768,1.33137,1.31641,1.32999
1080,2017-03-01,1.32905,1.33572,1.32837,1.33246
1081,2017-03-02,1.33227,1.34015,1.3321100000000001,1.33901
1082,2017-03-03,1.33826,1.34366,1.3368,1.3368
1083,2017-03-06,1.33681,1.34244,1.33681,1.34079
1084,2017-03-07,1.34006,1.3435000000000001,1.33826,1.34125
1085,2017-03-08,1.3403399999999999,1.34996,1.33969,1.3488
1086,2017-03-09,1.34842,1.35345,1.34821,1.35099
1087,2017-03-10,1.35098,1.35142,1.34208,1.34689
1088,2017-03-13,1.34554,1.34757,1.34301,1.34455
1089,2017-03-14,1.34455,1.3495,1.34386,1.34821
1090,2017-03-15,1.34823,1.3484099999999999,1.3295,1.33002
1091,2017-03-16,1.33007,1.33522,1.32758,1.3313
1092,2017-03-17,1.33133,1.33773,1.33038,1.33412
1093,2017-03-20,1.33446,1.33727,1.33033,1.33539
1094,2017-03-21,1.33536,1.33644,1.32632,1.33533
1095,2017-03-22,1.3353,1.34089,1.33197,1.3332600000000001
1096,2017-03-23,1.33327,1.33566,1.33156,1.33527
1097,2017-03-24,1.33529,1.33853,1.33459,1.33765
1098,2017-03-27,1.33537,1.34032,1.3320699999999999,1.33753
1099,2017-03-28,1.33707,1.3414,1.33537,1.33812
1100,2017-03-29,1.33804,1.34006,1.33221,1.33246
1101,2017-03-30,1.33232,1.33515,1.32771,1.3336299999999999
1102,2017-03-31,1.33378,1.33676,1.3284,1.33152
1103,2017-04-03,1.33,1.33994,1.32945,1.33786
1104,2017-04-04,1.3377,1.34554,1.3372899999999999,1.34002
1105,2017-04-05,1.34,1.34398,1.33784,1.34326
1106,2017-04-06,1.34291,1.34504,1.33978,1.34112
1107,2017-04-07,1.34082,1.34307,1.33418,1.33939
1108,2017-04-10,1.33958,1.34261,1.33223,1.33253
1109,2017-04-11,1.33255,1.33574,1.33099,1.33279
1110,2017-04-12,1.33236,1.33389,1.32383,1.32463
1111,2017-04-13,1.32534,1.3338,1.3223099999999999,1.33262
1112,2017-04-14,1.33266,1.33368,1.33093,1.33252
1113,2017-04-17,1.33087,1.33225,1.3262,1.33157
1114,2017-04-18,1.33135,1.33997,1.33118,1.33819
1115,2017-04-19,1.3378999999999999,1.3490199999999999,1.33744,1.34801
1116,2017-04-20,1.34808,1.34993,1.34564,1.34701
1117,2017-04-21,1.34702,1.3525,1.34576,1.34976
1118,2017-04-24,1.34782,1.35215,1.34107,1.3508
1119,2017-04-25,1.35069,1.36263,1.3504,1.3575
1120,2017-04-26,1.35747,1.36218,1.3541699999999999,1.3621400000000001
1121,2017-04-27,1.36147,1.3670200000000001,1.35297,1.36338
1122,2017-04-28,1.36316,1.36967,1.3624100000000001,1.36548
1123,2017-05-01,1.36536,1.36867,1.36367,1.36808
1124,2017-05-02,1.36785,1.37575,1.36498,1.3708
1125,2017-05-03,1.3707500000000001,1.3740299999999999,1.3679000000000001,1.37318
1126,2017-05-04,1.37256,1.37766,1.37,1.37512
1127,2017-05-05,1.37462,1.37936,1.36415,1.3648799999999999
1128,2017-05-08,1.36503,1.37334,1.3643399999999999,1.36931
1129,2017-05-09,1.3688500000000001,1.37531,1.36704,1.37183
1130,2017-05-10,1.37182,1.37324,1.36475,1.36541
1131,2017-05-11,1.36527,1.37703,1.3651900000000001,1.36964
1132,2017-05-12,1.3695,1.37423,1.36656,1.3709500000000001
1133,2017-05-15,1.36939,1.3722400000000001,1.36015,1.36343
1134,2017-05-16,1.3630200000000001,1.36591,1.3574899999999999,1.3605800000000001
1135,2017-05-17,1.36035,1.36417,1.35713,1.36028
1136,2017-05-18,1.35986,1.36693,1.3580999999999999,1.36018
1137,2017-05-19,1.36018,1.36107,1.3508499999999999,1.35108
1138,2017-05-22,1.35134,1.35407,1.34848,1.35013
1139,2017-05-23,1.35005,1.35251,1.34559,1.35124
1140,2017-05-24,1.35122,1.35401,1.34052,1.34082
1141,2017-05-25,1.34051,1.34936,1.33876,1.34884
1142,2017-05-26,1.34823,1.3497,1.34329,1.34451
1143,2017-05-29,1.34436,1.3467500000000001,1.34272,1.3455300000000001
1144,2017-05-30,1.34471,1.35062,1.34452,1.34602
1145,2017-05-31,1.34564,1.3523,1.34366,1.35008
1146,2017-06-01,1.34978,1.35272,1.3471600000000001,1.35162
1147,2017-06-02,1.35129,1.35472,1.3482,1.3485800000000001
1148,2017-06-05,1.34869,1.35012,1.34589,1.34721
1149,2017-06-06,1.3471899999999999,1.34866,1.34371,1.34531
1150,2017-06-07,1.34505,1.35257,1.34264,1.35096
1151,2017-06-08,1.35072,1.35219,1.34849,1.35057
1152,2017-06-09,1.3502,1.3538299999999999,1.34227,1.34632
1153,2017-06-12,1.34544,1.34704,1.33197,1.3324
1154,2017-06-13,1.33228,1.33253,1.32115,1.32425
1155,2017-06-14,1.32392,1.32715,1.31649,1.3247499999999999
1156,2017-06-15,1.32436,1.33083,1.3225,1.32684
1157,2017-06-16,1.32676,1.32733,1.32101,1.32127
1158,2017-06-19,1.32099,1.32574,1.31914,1.32179
1159,2017-06-20,1.32169,1.32852,1.32042,1.32677
1160,2017-06-21,1.32657,1.33476,1.32633,1.33308
1161,2017-06-22,1.33311,1.33379,1.3208199999999999,1.32351
1162,2017-06-23,1.32325,1.33077,1.32103,1.32693
1163,2017-06-26,1.32577,1.32704,1.32123,1.3247900000000001
1164,2017-06-27,1.32423,1.32609,1.31474,1.31995
1165,2017-06-28,1.31965,1.31978,1.30133,1.30426
1166,2017-06-29,1.30374,1.30436,1.29864,1.30045
1167,2017-06-30,1.3,1.30111,1.2946,1.29634
1168,2017-07-03,1.2965,1.30115,1.2965,1.30068
1169,2017-07-04,1.30049,1.30142,1.29126,1.29345
1170,2017-07-05,1.29301,1.30144,1.29285,1.29566
1171,2017-07-06,1.29559,1.29832,1.29234,1.29779
1172,2017-07-07,1.29753,1.29935,1.28599,1.28772
1173,2017-07-10,1.28747,1.29327,1.2871299999999999,1.28895
1174,2017-07-11,1.28899,1.2943500000000001,1.28841,1.29144
1175,2017-07-12,1.29125,1.29401,1.26802,1.27511
1176,2017-07-13,1.27478,1.2771,1.27211,1.27225
1177,2017-07-14,1.27206,1.2747600000000001,1.26441,1.26504
1178,2017-07-17,1.2643499999999999,1.26992,1.26274,1.26989
1179,2017-07-18,1.2696399999999999,1.27017,1.25811,1.26279
1180,2017-07-19,1.26265,1.26528,1.25781,1.2604899999999999
1181,2017-07-20,1.26032,1.2640500000000001,1.25408,1.25922
1182,2017-07-21,1.25887,1.2609,1.25221,1.25394
1183,2017-07-24,1.2533,1.25525,1.24836,1.25095
1184,2017-07-25,1.25072,1.25327,1.2481200000000001,1.25067
1185,2017-07-26,1.25065,1.25438,1.24137,1.24457
1186,2017-07-27,1.24426,1.2576100000000001,1.2414100000000001,1.25526
1187,2017-07-28,1.25489,1.2567300000000001,1.24195,1.24348
1188,2017-07-31,1.24341,1.25291,1.2426599999999999,1.2478799999999999
1189,2017-08-01,1.24782,1.25534,1.24511,1.25385
1190,2017-08-02,1.2536399999999999,1.25929,1.2532,1.25692
1191,2017-08-03,1.25689,1.26185,1.2552699999999999,1.25865
1192,2017-08-04,1.25834,1.26677,1.25546,1.26498
1193,2017-08-07,1.26472,1.2714699999999999,1.26292,1.26787
1194,2017-08-08,1.26754,1.27055,1.26507,1.26666
1195,2017-08-09,1.26653,1.27214,1.26623,1.26966
1196,2017-08-10,1.26939,1.27453,1.2673,1.27435
1197,2017-08-11,1.27429,1.27528,1.2652700000000001,1.26773
1198,2017-08-14,1.26647,1.27305,1.26646,1.27233
1199,2017-08-15,1.27212,1.27783,1.27183,1.2757399999999999
1200,2017-08-16,1.27564,1.27702,1.26136,1.26196
1201,2017-08-17,1.26169,1.2683900000000001,1.2588300000000001,1.26813
1202,2017-08-18,1.2680500000000001,1.26909,1.2557,1.25811
1203,2017-08-21,1.25681,1.26071,1.25535,1.25576
1204,2017-08-22,1.2557800000000001,1.2595100000000001,1.25258,1.25632
1205,2017-08-23,1.25604,1.25984,1.25411,1.25496
1206,2017-08-24,1.25498,1.25609,1.25141,1.25189
1207,2017-08-25,1.25166,1.25396,1.24657,1.24814
1208,2017-08-28,1.24745,1.251,1.2444,1.25071
1209,2017-08-29,1.25067,1.25502,1.24405,1.25108
1210,2017-08-30,1.25108,1.26369,1.25006,1.26199
1211,2017-08-31,1.2619,1.26632,1.24764,1.24842
1212,2017-09-01,1.24798,1.24917,1.23398,1.23915
1213,2017-09-04,1.24159,1.24262,1.23753,1.2414100000000001
1214,2017-09-05,1.24142,1.24175,1.23358,1.2374
1215,2017-09-06,1.23718,1.24148,1.21245,1.22281
1216,2017-09-07,1.22244,1.22412,1.2110400000000001,1.21176
1217,2017-09-08,1.21131,1.21655,1.20614,1.21509
1218,2017-09-11,1.21596,1.21706,1.20976,1.21099
1219,2017-09-12,1.21097,1.21897,1.20822,1.21854
1220,2017-09-13,1.21853,1.22199,1.21306,1.21741
1221,2017-09-14,1.21713,1.22393,1.21568,1.21632
1222,2017-09-15,1.21621,1.22184,1.21185,1.21949
1223,2017-09-18,1.21858,1.23382,1.21714,1.2291
1224,2017-09-19,1.22896,1.23087,1.22549,1.22925
1225,2017-09-20,1.22906,1.23903,1.21959,1.23235
1226,2017-09-21,1.2319,1.23678,1.2319,1.23268
1227,2017-09-22,1.23252,1.23513,1.22536,1.2334
1228,2017-09-25,1.23298,1.23851,1.23128,1.23697
1229,2017-09-26,1.23693,1.24132,1.233,1.23452
1230,2017-09-27,1.23477,1.24826,1.23359,1.2477
1231,2017-09-28,1.24759,1.25192,1.24162,1.24273
1232,2017-09-29,1.24232,1.25323,1.2416800000000001,1.24703
1233,2017-10-02,1.24848,1.25245,1.24645,1.25095
1234,2017-10-03,1.25065,1.25385,1.24806,1.2484899999999999
1235,2017-10-04,1.2486,1.24981,1.24487,1.24762
1236,2017-10-05,1.24741,1.25846,1.24619,1.2566
1237,2017-10-06,1.2564199999999999,1.25984,1.25253,1.2532
1238,2017-10-09,1.25301,1.2558500000000001,1.25251,1.25502
1239,2017-10-10,1.25479,1.25557,1.24833,1.2515399999999999
1240,2017-10-11,1.25145,1.25306,1.24526,1.24603
1241,2017-10-12,1.2454,1.24905,1.24329,1.24739
1242,2017-10-13,1.24742,1.25198,1.2452,1.24654
1243,2017-10-16,1.24699,1.2558,1.24626,1.2518
1244,2017-10-17,1.2517,1.25907,1.25132,1.2521499999999999
1245,2017-10-18,1.25197,1.2533699999999999,1.2458,1.24655
1246,2017-10-19,1.2465600000000001,1.24942,1.24506,1.24848
1247,2017-10-20,1.24841,1.263,1.24759,1.26263
1248,2017-10-23,1.26152,1.26604,1.26136,1.2647
1249,2017-10-24,1.26462,1.26929,1.26218,1.2674699999999999
1250,2017-10-25,1.26755,1.28166,1.26309,1.27961
1251,2017-10-26,1.27958,1.28576,1.27809,1.2846
1252,2017-10-27,1.28465,1.2916699999999999,1.28139,1.2814
1253,2017-10-30,1.28173,1.2861099999999999,1.28117,1.28329
1254,2017-10-31,1.28312,1.29148,1.28229,1.28888
1255,2017-11-01,1.28873,1.29104,1.28542,1.28643
1256,2017-11-02,1.28647,1.28759,1.27988,1.2809
1257,2017-11-03,1.28083,1.28355,1.27149,1.276
1258,2017-11-06,1.27565,1.27829,1.27032,1.2704
1259,2017-11-07,1.27032,1.28195,1.27026,1.2777
1260,2017-11-08,1.27773,1.27779,1.27152,1.27267
1261,2017-11-09,1.27257,1.27405,1.26678,1.26824
1262,2017-11-10,1.26803,1.26958,1.2666,1.26861
1263,2017-11-13,1.26789,1.27416,1.26761,1.27324
1264,2017-11-14,1.27318,1.27732,1.27007,1.2729599999999999
1265,2017-11-15,1.27311,1.27894,1.27131,1.27636
1266,2017-11-16,1.27633,1.27837,1.27282,1.27566
1267,2017-11-17,1.27554,1.28236,1.27135,1.27732
1268,2017-11-20,1.27594,1.28205,1.27546,1.282
1269,2017-11-21,1.28198,1.2836699999999999,1.27488,1.2779
1270,2017-11-22,1.27779,1.27881,1.26936,1.26967
1271,2017-11-23,1.26949,1.27298,1.26728,1.27153
1272,2017-11-24,1.2707899999999999,1.27473,1.26935,1.27092
1273,2017-11-27,1.2696399999999999,1.27708,1.26802,1.27686
1274,2017-11-28,1.27683,1.28247,1.27542,1.28159
1275,2017-11-29,1.28141,1.28749,1.28049,1.2864499999999999
1276,2017-11-30,1.28641,1.29092,1.28506,1.28964
1277,2017-12-01,1.28968,1.29019,1.26834,1.2687599999999999
1278,2017-12-04,1.2693699999999999,1.2727,1.2656399999999999,1.26735
1279,2017-12-05,1.26719,1.27047,1.26234,1.26907
1280,2017-12-06,1.26826,1.28078,1.26531,1.27875
1281,2017-12-07,1.2788,1.28681,1.2783,1.28541
1282,2017-12-08,1.28531,1.2879800000000001,1.28043,1.28503
1283,2017-12-11,1.28479,1.28685,1.28307,1.28556
1284,2017-12-12,1.28559,1.28925,1.28131,1.28656
1285,2017-12-13,1.28627,1.28802,1.27918,1.28137
1286,2017-12-14,1.28132,1.2866,1.2713700000000001,1.27965
1287,2017-12-15,1.27957,1.28943,1.2739099999999999,1.28729
1288,2017-12-18,1.28626,1.28814,1.28423,1.28629
1289,2017-12-19,1.2861099999999999,1.2920099999999999,1.28501,1.2879800000000001
1290,2017-12-20,1.2876,1.28806,1.28186,1.28348
1291,2017-12-21,1.28329,1.28391,1.26994,1.2739099999999999
1292,2017-12-22,1.27387,1.27962,1.26977,1.27264
1293,2017-12-26,1.27175,1.27344,1.26848,1.26864
1294,2017-12-27,1.26829,1.26956,1.26274,1.26551
1295,2017-12-28,1.26524,1.2661,1.2566,1.25681
1296,2017-12-29,1.25677,1.2589000000000001,1.25147,1.25845
1297,2018-01-02,1.25373,1.2559,1.25001,1.25116
1298,2018-01-03,1.25113,1.25539,1.24991,1.25366
1299,2018-01-04,1.25352,1.25553,1.24842,1.24882
1300,2018-01-05,1.24877,1.25135,1.23552,1.24132
1301,2018-01-08,1.24076,1.24498,1.23782,1.24198
1302,2018-01-09,1.24189,1.2478,1.23979,1.24623
1303,2018-01-10,1.24636,1.25834,1.24275,1.25465
1304,2018-01-11,1.25455,1.25904,1.25152,1.25207
1305,2018-01-12,1.25174,1.25563,1.24615,1.24637
1306,2018-01-15,1.2457799999999999,1.24715,1.24024,1.24289
1307,2018-01-16,1.24284,1.24523,1.2397,1.2435
1308,2018-01-17,1.24348,1.25348,1.23611,1.24341
1309,2018-01-18,1.2435100000000001,1.2487,1.24142,1.24162
1310,2018-01-19,1.24181,1.25085,1.23998,1.24981
1311,2018-01-22,1.24735,1.24965,1.24347,1.24435
1312,2018-01-23,1.24431,1.24913,1.24189,1.24189
1313,2018-01-24,1.24177,1.24276,1.23162,1.23444
1314,2018-01-25,1.23457,1.23913,1.2281900000000001,1.23726
1315,2018-01-26,1.23758,1.23909,1.22933,1.2321900000000001
1316,2018-01-29,1.23095,1.23613,1.23095,1.23381
1317,2018-01-30,1.2337799999999999,1.23791,1.23095,1.2338
1318,2018-01-31,1.23329,1.2348,1.22491,1.23137
1319,2018-02-01,1.23129,1.23316,1.2257500000000001,1.22666
1320,2018-02-02,1.22653,1.24372,1.22557,1.24245
1321,2018-02-05,1.24297,1.25437,1.23976,1.25404
1322,2018-02-06,1.25388,1.25671,1.24932,1.2494399999999999
1323,2018-02-07,1.24899,1.25776,1.24899,1.25664
1324,2018-02-08,1.25679,1.26144,1.25464,1.26021
1325,2018-02-09,1.26025,1.26888,1.25603,1.25816
1326,2018-02-12,1.25828,1.2623,1.25559,1.25806
1327,2018-02-13,1.2577,1.2625,1.25664,1.25929
1328,2018-02-14,1.25911,1.26489,1.2490999999999999,1.24912
1329,2018-02-15,1.2492,1.25374,1.24655,1.2481200000000001
1330,2018-02-16,1.24795,1.25677,1.24504,1.25543
1331,2018-02-19,1.25539,1.2592400000000001,1.25274,1.25609
1332,2018-02-20,1.25586,1.26489,1.25555,1.26481
1333,2018-02-21,1.26458,1.27029,1.26251,1.27023
1334,2018-02-22,1.2701,1.27559,1.26712,1.27048
1335,2018-02-23,1.27035,1.27256,1.26105,1.26404
1336,2018-02-26,1.26334,1.27116,1.2615,1.26843
1337,2018-02-27,1.26767,1.27775,1.26681,1.27748
1338,2018-02-28,1.27758,1.2842,1.27617,1.28327
1339,2018-03-01,1.28289,1.28953,1.28087,1.2833999999999999
1340,2018-03-02,1.2836699999999999,1.29159,1.28199,1.2882799999999999
1341,2018-03-05,1.2871299999999999,1.30007,1.28701,1.29645
1342,2018-03-06,1.2965,1.29949,1.28622,1.28765
1343,2018-03-07,1.28749,1.30009,1.28747,1.29112
1344,2018-03-08,1.29118,1.29612,1.2867199999999999,1.28978
1345,2018-03-09,1.28961,1.29091,1.28092,1.28107
1346,2018-03-12,1.28094,1.28452,1.28034,1.28426
1347,2018-03-13,1.28413,1.29844,1.283,1.29663
1348,2018-03-14,1.29653,1.29759,1.2921,1.29541
1349,2018-03-15,1.29526,1.3067199999999999,1.29457,1.30523
1350,2018-03-16,1.30519,1.30986,1.30457,1.30969
1351,2018-03-19,1.3088199999999999,1.3124799999999999,1.30469,1.3077
1352,2018-03-20,1.30778,1.31032,1.30529,1.30704
1353,2018-03-21,1.30705,1.30768,1.28902,1.29022
1354,2018-03-22,1.29007,1.29485,1.28297,1.29404
1355,2018-03-23,1.29386,1.29406,1.2824,1.28917
1356,2018-03-26,1.28833,1.29224,1.28394,1.28427
1357,2018-03-27,1.28419,1.29028,1.28149,1.28872
1358,2018-03-28,1.28843,1.29336,1.28631,1.2922500000000001
1359,2018-03-29,1.29209,1.29393,1.2861099999999999,1.28852
1360,2018-03-30,1.28817,1.29001,1.2861099999999999,1.2897
1361,2018-04-02,1.2895699999999999,1.29436,1.28626,1.29123
1362,2018-04-03,1.29105,1.29236,1.27812,1.28061
1363,2018-04-04,1.28057,1.28476,1.27575,1.27644
1364,2018-04-05,1.27678,1.2806600000000001,1.27451,1.2751700000000001
1365,2018-04-06,1.27469,1.27956,1.27332,1.27789
1366,2018-04-09,1.2763499999999999,1.2819,1.26877,1.26965
1367,2018-04-10,1.2695699999999999,1.27081,1.25884,1.2598799999999999
1368,2018-04-11,1.2601200000000001,1.26234,1.25446,1.25775
1369,2018-04-12,1.2579099999999999,1.26224,1.25618,1.25882
1370,2018-04-13,1.25852,1.26175,1.25522,1.26147
